Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,AvgH,AvgD,AvgA,Avg>2.5,Avg<2.5,HomeTeamElo,AwayTeamElo,EloDifference,Home_AvgGoalsScored,Home_AvgGoalsConceded,Home_Wins,Home_Draws,Home_Losses,Away_AvgGoalsScored,Away_AvgGoalsConceded,Away_Wins,Away_Draws,Away_Losses,HTH_HomeWins,HTH_AwayWins,HTH_Draws,HTH_AvgHomeGoals,HTH_AvgAwayGoals
2023-11-25 15:00:00,Luton,Crystal Palace,2,1,H,3.63,3.38,2.13,2.16,1.72,1440.05,1458.71,-18.66,0.8,1.6,0,2,3,1.0,1.8,1,1,3,0,0,0,0.0,0.0
2023-11-25 15:00:00,Newcastle,Chelsea,4,1,H,2.62,3.5,2.68,1.84,2.01,1605.91,1472.14,133.77,1.8,1.2,2,2,1,2.8,2.0,2,2,1,1,0,1,1.0,0.5
2023-11-25 15:00:00,Nott'm Forest,Brighton,2,3,A,3.22,3.64,2.2,1.74,2.13,1443.47,1558.92,-115.46,1.2,1.6,1,2,2,1.2,1.4,0,4,1,1,0,1,1.5,0.5
2023-11-25 15:00:00,Sheffield United,Bournemouth,1,3,A,3.29,3.53,2.21,1.83,2.02,1405.9,1421.03,-15.12,1.0,2.4,1,1,3,1.2,2.4,2,0,3,0,0,0,0.0,0.0
2023-11-25 17:30:00,Brentford,Arsenal,0,1,A,4.64,3.84,1.77,1.88,1.96,1525.48,1665.44,-139.96,1.8,1.4,3,0,2,2.2,0.8,3,1,1,0,1,1,0.5,2.0
2023-11-26 14:00:00,Tottenham,Aston Villa,1,2,A,2.35,3.89,2.8,1.5,2.59,1558.02,1617.18,-59.16,1.4,1.4,3,0,2,2.2,1.2,3,1,1,0,2,0,0.5,2.0
2023-11-26 16:30:00,Everton,Man United,0,3,A,2.74,3.52,2.56,1.82,2.03,1446.23,1606.63,-160.4,1.6,1.0,3,1,1,1.2,1.0,4,0,1,0,2,0,0.5,2.0
2023-11-27 20:00:00,Fulham,Wolves,3,2,H,2.43,3.34,3.02,2.1,1.76,1477.07,1461.24,15.83,1.0,1.6,1,1,3,1.6,1.4,2,2,1,0,0,2,0.5,0.5
2023-12-02 15:00:00,Arsenal,Wolves,2,1,H,1.27,5.95,11.58,1.65,2.27,1672.52,1454.16,218.35,2.2,0.8,3,1,1,1.8,1.8,2,1,2,2,0,0,3.5,0.0
2023-12-02 15:00:00,Brentford,Luton,3,1,H,1.48,4.63,6.88,1.72,2.13,1536.87,1428.67,108.2,1.6,1.2,3,0,2,1.2,1.6,1,2,2,0,0,0,0.0,0.0
2023-12-02 15:00:00,Burnley,Sheffield United,5,0,H,1.83,3.68,4.55,2.0,1.84,1402.39,1390.07,12.32,0.6,2.4,0,0,5,1.0,2.4,1,1,3,0,0,0,0.0,0.0
2023-12-02 17:30:00,Nott'm Forest,Everton,0,1,A,2.8,3.35,2.62,2.04,1.8,1428.58,1461.11,-32.53,1.6,2.2,1,1,3,1.0,1.6,2,1,2,0,0,2,1.5,1.5
2023-12-02 20:00:00,Newcastle,Man United,1,0,H,1.94,3.84,3.84,1.71,2.19,1620.94,1591.6,29.34,2.2,1.0,3,1,1,1.4,0.8,4,0,1,1,0,1,1.0,0.0
2023-12-03 14:00:00,Liverpool,Fulham,4,3,H,1.26,6.62,10.56,1.41,2.93,1649.89,1468.68,181.21,2.0,0.4,3,2,0,1.0,1.8,1,1,3,1,0,1,1.5,1.0
2023-12-03 14:00:00,West Ham,Crystal Palace,1,1,D,2.02,3.53,3.84,2.0,1.84,1481.67,1459.74,21.93,1.6,2.2,2,0,3,1.2,2.2,1,0,4,0,2,0,2.0,3.0
2023-12-03 14:00:00,Bournemouth,Aston Villa,2,2,D,3.45,4.0,2.01,1.52,2.54,1428.7,1609.51,-180.81,1.8,2.0,3,0,2,2.4,1.2,4,0,1,1,1,0,1.0,1.5
2023-12-03 14:00:00,Chelsea,Brighton,3,2,H,1.75,4.24,4.37,1.53,2.44,1490.81,1540.25,-49.45,2.2,2.6,1,2,2,1.4,1.4,1,3,1,0,2,0,1.0,3.0
2023-12-03 16:30:00,Man City,Tottenham,3,3,D,1.3,6.18,9.27,1.36,3.14,1687.75,1563.58,124.16,3.2,1.4,3,2,0,1.4,1.8,2,0,3,1,1,0,2.0,1.5
2023-12-05 19:30:00,Wolves,Burnley,1,0,H,1.89,3.62,4.31,2.0,1.85,1466.95,1389.61,77.34,1.6,2.0,1,1,3,1.6,1.8,1,0,4,0,0,0,0.0,0.0
2023-12-05 20:15:00,Luton,Arsenal,3,4,A,14.98,6.73,1.21,1.64,2.28,1422.75,1678.43,-255.68,1.0,1.8,1,1,3,2.2,0.6,4,0,1,0,0,0,0.0,0.0
2023-12-06 19:30:00,Sheffield United,Liverpool,0,2,A,13.54,7.67,1.2,1.32,3.4,1384.58,1655.38,-270.8,0.8,3.0,1,1,3,2.4,1.0,3,2,0,0,0,0,0.0,0.0
2023-12-06 19:30:00,Fulham,Nott'm Forest,5,0,H,2.05,3.49,3.78,2.05,1.81,1481.96,1415.31,66.65,1.6,2.2,1,1,3,1.2,2.0,1,0,4,2,0,0,2.5,1.0
2023-12-06 19:30:00,Crystal Palace,Bournemouth,0,2,A,2.27,3.45,3.25,1.98,1.86,1443.4,1445.04,-1.63,1.4,1.6,1,1,3,2.0,2.0,3,1,1,2,0,0,2.0,0.0
2023-12-06 19:30:00,Brighton,Brentford,2,1,H,1.93,3.91,3.77,1.63,2.32,1555.11,1522.01,33.09,1.6,1.6,1,3,1,1.6,1.4,3,0,2,0,1,1,1.5,2.5
2023-12-06 20:15:00,Aston Villa,Man City,1,0,H,4.45,4.26,1.73,1.51,2.57,1627.83,1669.43,-41.59,2.0,1.4,3,1,1,3.4,1.8,2,3,0,0,1,1,1.0,2.0
2023-12-06 20:15:00,Man United,Chelsea,2,1,H,2.82,3.65,2.43,1.65,2.28,1602.37,1480.04,122.32,1.0,0.8,3,0,2,2.4,2.6,2,1,2,1,0,1,2.5,1.0
2023-12-07 19:30:00,Everton,Newcastle,3,0,H,3.13,3.44,2.33,1.92,1.91,1482.56,1599.49,-116.93,1.2,1.2,3,1,1,1.6,1.0,3,1,1,0,2,0,0.5,2.5
2023-12-07 20:15:00,Tottenham,West Ham,1,2,A,1.79,4.22,4.08,1.5,2.61,1545.11,1500.14,44.97,1.6,2.4,1,1,3,1.6,1.6,2,1,2,1,0,1,1.5,0.5
2023-12-09 12:30:00,Crystal Palace,Liverpool,1,2,A,6.12,4.54,1.52,1.65,2.28,1436.57,1662.22,-225.65,1.2,1.6,1,1,3,2.2,1.0,3,2,0,0,0,2,0.5,0.5
2023-12-09 15:00:00,Brighton,Burnley,1,1,D,1.5,4.69,6.18,1.59,2.4,1548.46,1396.26,152.2,1.8,1.6,2,2,1,1.4,1.6,1,0,4,0,0,0,0.0,0.0
2023-12-09 15:00:00,Man United,Bournemouth,0,3,A,1.55,4.65,5.54,1.51,2.56,1581.0,1466.4,114.6,1.4,0.4,4,0,1,2.0,1.8,3,1,1,2,0,0,2.0,0.0
2023-12-09 15:00:00,Sheffield United,Brentford,1,0,H,4.48,3.82,1.8,1.91,1.93,1405.22,1501.37,-96.15,0.8,2.4,1,1,3,1.4,1.8,2,0,3,0,0,0,0.0,0.0
2023-12-09 15:00:00,Wolves,Nott'm Forest,1,1,D,1.87,3.64,4.34,2.0,1.83,1464.73,1417.52,47.21,1.4,1.6,2,0,3,1.2,2.4,1,0,4,1,0,1,1.0,0.5
2023-12-09 17:30:00,Aston Villa,Arsenal,1,0,H,3.41,3.66,2.11,1.72,2.15,1645.0,1661.26,-16.26,1.6,1.2,3,1,1,2.0,1.2,4,0,1,0,2,0,1.5,3.0
2023-12-10 14:00:00,Everton,Chelsea,2,0,H,3.02,3.59,2.31,1.78,2.05,1497.45,1465.15,32.3,1.6,1.2,3,1,1,2.6,2.6,2,1,2,0,1,1,1.0,1.5
2023-12-10 14:00:00,Fulham,West Ham,5,0,H,2.39,3.49,2.95,1.85,1.98,1497.74,1484.36,13.39,2.4,2.0,2,0,3,2.0,1.6,3,1,1,0,2,0,0.5,2.0
2023-12-10 14:00:00,Luton,Man City,1,2,A,18.02,8.94,1.15,1.38,2.99,1416.91,1675.27,-258.35,1.4,2.0,1,1,3,2.8,2.0,1,3,1,0,0,0,0.0,0.0
2023-12-10 16:30:00,Tottenham,Newcastle,4,1,H,2.2,3.84,3.05,1.53,2.49,1562.44,1582.16,-19.72,1.4,2.6,0,1,4,1.2,1.2,3,0,2,0,2,0,1.0,4.0
2023-12-15 20:00:00,Nott'm Forest,Tottenham,0,2,A,4.52,4.13,1.74,1.63,2.32,1408.44,1571.52,-163.08,1.0,2.6,0,1,4,2.0,2.0,1,1,3,0,2,0,0.5,2.5
2023-12-16 15:00:00,Newcastle,Fulham,3,0,H,1.87,3.91,4.03,1.72,2.16,1593.58,1486.32,107.27,1.2,2.0,2,0,3,3.4,1.8,3,0,2,2,0,0,2.5,0.5
2023-12-16 15:00:00,Man City,Crystal Palace,2,2,D,1.18,7.77,16.06,1.46,2.71,1666.32,1445.51,220.82,2.0,2.0,1,3,1,1.0,2.0,0,1,4,2,0,0,2.5,1.0
2023-12-16 15:00:00,Chelsea,Sheffield United,2,0,H,1.24,6.49,12.28,1.52,2.54,1477.59,1392.78,84.81,1.8,2.8,1,1,3,0.6,2.2,1,1,3,0,0,0,0.0,0.0
2023-12-16 17:30:00,Burnley,Everton,0,2,A,3.55,3.45,2.14,2.02,1.81,1385.51,1508.2,-122.7,1.6,1.4,1,1,3,1.8,1.0,4,0,1,0,0,0,0.0,0.0
2023-12-17 14:00:00,West Ham,Wolves,3,0,H,2.16,3.55,3.4,1.9,1.93,1498.51,1450.58,47.93,1.6,2.0,3,1,1,1.4,1.4,2,1,2,1,1,0,1.0,0.5
2023-12-17 14:00:00,Arsenal,Brighton,2,0,H,1.48,4.73,6.5,1.58,2.36,1671.56,1538.16,133.39,2.0,1.2,4,0,1,1.8,1.6,2,2,1,1,1,0,2.0,2.5
2023-12-17 14:00:00,Brentford,Aston Villa,1,2,A,3.26,3.71,2.16,1.69,2.18,1492.24,1654.13,-161.89,0.8,1.6,1,0,4,1.8,0.8,4,1,0,0,1,1,0.5,2.5
2023-12-17 16:30:00,Liverpool,Man United,0,0,D,1.32,6.09,8.5,1.32,3.39,1658.77,1584.45,74.33,2.4,1.0,4,1,0,1.2,1.0,3,0,2,1,1,0,4.0,1.0
2023-12-21 20:00:00,Crystal Palace,Brighton,1,1,D,3.35,3.5,2.18,1.92,1.92,1449.42,1534.26,-84.84,1.0,1.8,0,2,3,1.6,1.8,2,1,2,0,1,1,0.5,1.0
2023-12-22 20:00:00,Aston Villa,Sheffield United,1,1,D,1.24,6.67,11.7,1.46,2.74,1644.58,1402.33,242.25,1.6,0.8,4,1,0,0.4,2.4,1,0,4,0,0,0,0.0,0.0
2023-12-23 12:30:00,West Ham,Man United,2,0,H,2.61,3.65,2.6,1.68,2.22,1517.15,1565.81,-48.67,1.6,1.6,3,1,1,1.0,1.0,2,1,2,1,1,0,0.5,0.5
2023-12-23 15:00:00,Fulham,Burnley,0,2,A,1.7,3.94,5.01,1.87,1.97,1467.08,1404.74,62.34,3.2,1.8,3,0,2,1.4,1.2,1,1,3,0,0,0,0.0,0.0
2023-12-23 15:00:00,Luton,Newcastle,1,0,H,5.0,4.23,1.65,1.77,2.06,1438.94,1571.55,-132.61,1.4,2.2,1,0,4,1.8,1.6,3,0,2,0,0,0,0.0,0.0
2023-12-23 15:00:00,Nott'm Forest,Bournemouth,2,3,A,2.76,3.49,2.54,1.89,1.95,1395.92,1478.92,-83.0,0.6,2.4,0,1,4,2.4,0.6,4,1,0,0,1,1,1.5,2.0
2023-12-23 15:00:00,Tottenham,Everton,2,1,H,1.8,4.16,4.08,1.54,2.48,1583.82,1495.91,87.91,2.2,1.6,2,1,2,1.6,0.6,4,0,1,1,0,1,1.5,0.5
2023-12-23 17:30:00,Liverpool,Arsenal,1,1,D,2.43,3.63,2.83,1.69,2.2,1659.33,1671.01,-11.68,1.8,1.0,3,2,0,1.8,1.0,4,0,1,0,1,1,2.0,2.5
2023-12-24 13:00:00,Wolves,Chelsea,2,1,H,3.73,3.73,1.98,1.83,2.02,1466.74,1461.42,5.32,1.0,1.8,1,1,3,1.4,2.0,2,0,3,1,1,0,0.5,1.5
2023-12-26 12:30:00,Newcastle,Nott'm Forest,1,3,A,1.51,4.41,6.57,1.78,2.02,1549.56,1417.91,131.64,1.0,1.6,2,0,3,0.6,2.4,0,1,4,2,0,0,2.0,0.5
2023-12-26 15:00:00,Bournemouth,Fulham,3,0,H,2.22,3.62,3.2,1.76,2.08,1493.41,1452.59,40.81,2.6,1.0,4,1,0,2.6,1.8,2,0,3,1,0,1,2.0,1.5
2023-12-26 15:00:00,Sheffield United,Luton,2,3,A,2.41,3.32,3.07,2.11,1.75,1388.9,1452.37,-63.46,0.4,2.0,1,1,3,1.6,2.0,2,0,3,0,0,0,0.0,0.0
2023-12-26 17:30:00,Burnley,Liverpool,0,2,A,7.67,5.3,1.39,1.45,2.73,1399.11,1664.95,-265.84,1.6,0.8,2,1,2,1.8,1.0,3,2,0,0,0,0,0.0,0.0
2023-12-26 20:00:00,Man United,Aston Villa,3,2,H,2.63,3.63,2.61,1.63,2.33,1584.15,1626.24,-42.08,0.4,1.4,1,1,3,1.4,0.8,3,2,0,1,1,0,1.0,1.5
2023-12-27 19:30:00,Brentford,Wolves,1,4,A,1.96,3.59,3.97,1.97,1.86,1476.14,1482.84,-6.7,1.0,1.4,1,0,4,1.0,1.4,2,1,2,0,1,1,0.5,1.5
2023-12-27 19:30:00,Chelsea,Crystal Palace,2,1,H,1.7,3.91,5.02,1.89,1.94,1475.91,1434.94,40.97,1.4,1.6,2,0,3,1.0,1.6,0,3,2,2,0,0,1.5,0.5
2023-12-27 20:15:00,Everton,Man City,1,3,A,5.84,4.17,1.59,1.74,2.11,1487.73,1674.5,-186.78,1.8,0.4,4,0,1,1.6,1.6,1,3,1,0,1,1,0.5,2.0
2023-12-28 19:30:00,Brighton,Tottenham,4,2,H,2.52,3.9,2.57,1.45,2.76,1551.38,1566.69,-15.31,1.2,1.6,1,2,2,2.4,1.4,3,1,1,0,2,0,0.5,1.5
2023-12-28 20:15:00,Arsenal,West Ham,0,2,A,1.35,5.39,8.64,1.58,2.4,1649.77,1538.39,111.38,1.8,1.2,3,1,1,1.6,1.4,3,1,1,1,0,1,2.5,1.5
2023-12-30 12:30:00,Luton,Chelsea,2,3,A,6.04,4.53,1.53,1.66,2.27,1438.38,1489.89,-51.51,1.8,2.2,2,0,3,1.2,1.4,2,0,3,0,1,0,0.0,3.0
2023-12-30 15:00:00,Crystal Palace,Brentford,3,1,H,2.23,3.33,3.43,2.17,1.71,1451.71,1459.37,-7.67,1.0,1.8,0,2,3,1.2,2.0,1,0,4,0,0,3,1.0,1.0
2023-12-30 15:00:00,Aston Villa,Burnley,3,2,H,1.37,5.27,8.15,1.57,2.43,1632.63,1392.72,239.9,1.4,1.0,3,1,1,0.6,1.2,1,1,3,1,0,0,3.0,1.0
2023-12-30 15:00:00,Wolves,Everton,3,0,H,2.64,3.38,2.74,2.03,1.81,1498.05,1472.52,25.54,1.6,1.2,3,1,1,1.8,1.0,3,0,2,2,0,1,1.33,0.67
2023-12-30 15:00:00,Man City,Sheffield United,2,0,H,1.08,12.85,29.4,1.32,3.42,1679.36,1384.05,295.32,2.0,1.6,2,2,1,0.8,1.6,1,1,3,1,0,0,2.0,1.0
2023-12-30 17:30:00,Nott'm Forest,Man United,2,1,H,3.27,3.68,2.16,1.76,2.1,1439.59,1562.48,-122.89,1.2,2.4,1,1,3,1.0,1.6,2,1,2,0,3,0,0.67,2.67
2023-12-31 14:00:00,Fulham,Arsenal,2,1,H,5.74,4.29,1.57,1.76,2.1,1475.3,1627.06,-151.77,2.0,1.6,2,0,3,1.4,1.4,2,1,2,0,2,1,1.0,2.33
2023-12-31 14:00:00,Tottenham,Bournemouth,3,1,H,1.78,4.33,4.04,1.4,2.96,1578.57,1481.53,97.05,2.2,1.6,3,0,2,2.6,0.8,4,1,0,2,1,0,2.33,1.67
2024-01-01 20:00:00,Liverpool,Newcastle,4,2,H,1.46,4.88,6.56,1.45,2.78,1675.15,1539.36,135.78,1.4,0.4,3,2,0,1.0,2.2,1,0,4,3,0,0,2.0,0.67
2024-01-02 19:30:00,West Ham,Brighton,0,0,D,2.47,3.7,2.73,1.62,2.34,1538.95,1550.82,-11.87,1.8,1.2,4,0,1,1.6,1.4,2,2,1,1,2,0,1.0,2.33
2024-01-12 19:45:00,Burnley,Luton,1,1,D,2.03,3.58,3.74,1.92,1.88,1394.68,1436.42,-41.74,1.0,1.6,1,1,3,2.0,2.2,2,0,3,1,0,0,2.0,1.0
2024-01-13 12:30:00,Chelsea,Fulham,1,0,H,1.64,4.24,5.19,1.64,2.3,1504.26,1460.93,43.34,1.6,1.4,3,0,2,1.4,1.8,2,0,3,1,1,1,1.0,0.67
2024-01-13 17:30:00,Newcastle,Man City,2,3,A,5.5,4.47,1.57,1.61,2.35,1530.1,1688.63,-158.53,1.4,2.4,1,0,4,1.8,1.0,3,1,1,0,2,1,1.0,2.0
2024-01-14 14:00:00,Everton,Aston Villa,0,0,D,2.79,3.62,2.45,1.71,2.17,1478.98,1626.17,-147.19,1.2,1.6,2,0,3,1.8,1.4,3,1,1,0,3,0,0.33,2.67
2024-01-14 16:30:00,Man United,Tottenham,2,2,D,2.2,3.93,3.0,1.47,2.72,1563.17,1577.88,-14.71,0.8,1.8,1,1,3,2.6,1.4,4,0,1,1,1,1,1.33,1.33
2024-01-20 12:30:00,Arsenal,Crystal Palace,5,0,H,1.29,5.74,11.19,1.75,2.1,1635.08,1443.69,191.38,0.8,1.2,1,1,3,1.6,1.6,1,2,2,3,0,0,2.33,0.33
2024-01-20 17:30:00,Brentford,Nott'm Forest,3,2,H,1.9,3.72,4.06,1.84,2.0,1473.52,1425.44,48.08,0.8,2.4,0,0,5,1.6,1.6,2,1,2,1,0,2,1.67,1.33
2024-01-21 14:00:00,Sheffield United,West Ham,2,2,D,3.43,3.43,2.18,2.05,1.79,1390.32,1532.67,-142.35,0.8,1.6,1,1,3,1.4,1.0,3,1,1,0,1,0,0.0,2.0
2024-01-21 16:30:00,Bournemouth,Liverpool,0,4,A,4.38,4.37,1.71,1.47,2.68,1474.12,1682.56,-208.44,2.4,1.0,4,0,1,1.8,0.8,3,2,0,1,2,0,0.67,4.0
2024-01-22 19:45:00,Brighton,Wolves,0,0,D,1.65,4.29,4.95,1.63,2.29,1548.56,1500.31,48.25,1.2,1.2,1,3,1,2.0,1.2,3,1,1,3,0,0,4.33,1.0
2024-01-30 19:30:00,Nott'm Forest,Arsenal,1,2,A,8.12,5.09,1.39,1.65,2.29,1418.53,1641.98,-223.45,1.8,2.0,2,0,3,1.8,1.0,2,1,2,1,2,0,0.67,2.33
2024-01-30 19:45:00,Fulham,Everton,0,0,D,2.45,3.33,3.01,2.03,1.8,1461.71,1478.2,-16.49,0.4,2.0,1,0,4,0.8,1.6,1,1,3,2,0,1,1.33,0.33
2024-01-30 19:45:00,Luton,Brighton,4,0,H,4.34,4.09,1.78,1.65,2.28,1456.1,1528.88,-72.78,1.6,1.6,2,1,2,1.0,1.0,1,3,1,0,1,0,1.0,4.0
2024-01-30 20:00:00,Crystal Palace,Sheffield United,3,2,H,1.64,3.87,5.92,2.09,1.77,1456.41,1377.61,78.8,1.4,2.2,1,2,2,1.0,2.0,0,2,3,1,0,0,1.0,0.0
2024-01-30 20:15:00,Aston Villa,Newcastle,1,3,A,1.86,4.07,3.92,1.51,2.57,1607.12,1549.15,57.98,1.6,1.4,2,2,1,1.6,2.2,1,0,4,1,2,0,1.33,3.0
2024-01-31 19:30:00,Man City,Burnley,3,1,H,1.1,11.19,24.13,1.34,3.31,1693.29,1390.02,303.27,2.4,1.2,4,1,0,1.0,1.6,1,1,3,1,0,0,3.0,0.0
2024-01-31 19:30:00,Tottenham,Brentford,3,2,H,1.67,4.34,4.75,1.5,2.59,1588.51,1462.89,125.61,2.2,1.6,3,1,1,1.2,2.4,1,0,4,0,1,2,1.67,2.33
2024-01-31 20:15:00,Liverpool,Chelsea,4,1,H,1.58,4.61,5.15,1.45,2.77,1690.47,1496.35,194.12,2.2,0.6,3,2,0,1.8,1.0,4,0,1,0,0,3,0.33,0.33
2024-02-01 19:30:00,West Ham,Bournemouth,1,1,D,2.43,3.73,2.75,1.65,2.27,1530.17,1476.62,53.54,1.8,0.4,3,2,0,2.0,1.8,3,0,2,2,0,1,2.33,0.33
2024-02-01 20:15:00,Wolves,Man United,3,4,A,2.7,3.58,2.54,1.76,2.09,1488.0,1575.49,-87.49,1.8,1.0,3,1,1,1.2,1.6,1,2,2,0,3,0,0.0,1.33
2024-02-03 12:30:00,Everton,Tottenham,2,2,D,2.94,3.69,2.34,1.64,2.29,1482.81,1583.9,-101.09,0.4,1.6,0,2,3,2.4,2.0,3,1,1,0,2,1,0.67,1.67
2024-02-03 15:00:00,Burnley,Fulham,2,2,D,2.94,3.45,2.43,1.93,1.9,1393.07,1458.65,-65.58,1.2,1.8,1,1,3,0.4,1.4,1,1,3,1,0,0,2.0,0.0
2024-02-03 15:00:00,Newcastle,Luton,4,4,D,1.43,4.97,7.02,1.58,2.43,1545.22,1460.03,85.2,1.6,2.4,1,0,4,2.2,1.2,3,1,1,0,1,0,0.0,1.0
2024-02-03 15:00:00,Brighton,Crystal Palace,4,1,H,1.7,4.07,4.82,1.73,2.14,1540.8,1444.49,96.3,1.0,1.4,1,3,1,1.6,2.2,2,1,2,1,0,2,1.0,0.67
2024-02-03 17:30:00,Sheffield United,Aston Villa,0,5,A,5.1,4.29,1.63,1.63,2.31,1371.29,1613.44,-242.15,1.4,2.2,0,2,3,1.4,1.8,1,2,2,0,0,1,1.0,1.0
2024-02-04 14:00:00,Chelsea,Wolves,2,4,A,1.63,4.22,5.24,1.69,2.19,1480.99,1503.36,-22.37,1.6,1.8,3,0,2,2.4,1.2,3,1,1,1,2,0,1.33,1.0
2024-02-04 14:00:00,Man United,West Ham,3,0,H,1.66,4.23,4.93,1.62,2.33,1588.54,1517.11,71.43,2.0,2.2,2,1,2,1.4,0.6,2,3,0,1,2,0,0.33,1.0
2024-02-04 14:00:00,Bournemouth,Nott'm Forest,1,1,D,1.7,4.15,4.65,1.65,2.26,1474.14,1421.02,53.12,1.6,2.0,2,1,2,2.0,2.0,2,0,3,2,0,1,2.33,1.67
2024-02-04 16:30:00,Arsenal,Liverpool,3,1,H,2.25,3.67,3.07,1.67,2.23,1659.06,1673.39,-14.33,1.8,1.2,2,1,2,3.0,0.8,4,1,0,1,0,2,2.0,1.67
2024-02-05 20:00:00,Brentford,Man City,1,3,A,7.17,4.99,1.42,1.57,2.42,1456.6,1699.58,-242.98,1.6,2.8,1,0,4,2.6,1.2,4,1,0,2,0,0,1.5,0.5
2024-02-10 12:30:00,Man City,Everton,2,0,H,1.2,7.36,13.47,1.44,2.78,1706.28,1476.12,230.16,2.8,1.0,5,0,0,0.6,1.6,0,3,2,2,0,1,2.33,0.67
2024-02-10 15:00:00,Fulham,Bournemouth,3,1,H,2.4,3.58,2.88,1.74,2.12,1474.32,1458.47,15.85,0.8,1.4,1,2,2,1.2,1.8,1,2,2,0,2,1,1.0,2.33
2024-02-10 15:00:00,Liverpool,Burnley,3,1,H,1.16,8.4,15.8,1.33,3.37,1678.37,1388.09,290.29,3.0,1.2,4,0,1,1.2,2.2,0,2,3,1,0,0,2.0,0.0
2024-02-10 15:00:00,Luton,Sheffield United,1,3,A,1.77,3.88,4.59,1.83,2.02,1441.28,1390.04,51.23,2.8,2.0,2,2,1,1.2,3.0,0,1,4,1,0,0,3.0,2.0
2024-02-10 15:00:00,Tottenham,Brighton,2,1,H,1.82,4.31,3.84,1.38,3.02,1597.05,1527.65,69.4,2.4,2.2,2,2,1,1.6,1.4,2,2,1,2,1,0,1.67,1.67
2024-02-10 15:00:00,Wolves,Brentford,0,2,A,2.12,3.66,3.38,1.76,2.09,1486.35,1473.61,12.74,2.8,1.4,3,1,1,1.6,3.0,1,0,4,2,0,1,2.33,0.67
2024-02-10 17:30:00,Nott'm Forest,Newcastle,2,3,A,3.3,3.71,2.13,1.71,2.16,1411.16,1555.08,-143.91,1.8,1.6,2,1,2,2.4,3.0,1,1,3,1,2,0,1.33,1.67
2024-02-11 14:00:00,West Ham,Arsenal,0,6,A,5.81,4.38,1.55,1.67,2.22,1507.92,1668.26,-160.34,1.0,1.2,1,3,1,2.2,1.2,3,0,2,1,1,1,1.67,1.67
2024-02-11 16:30:00,Aston Villa,Man United,1,2,A,2.17,3.83,3.11,1.55,2.46,1597.37,1604.62,-7.25,2.2,1.6,2,1,2,2.6,1.8,3,1,1,1,2,0,1.67,1.67
2024-02-12 20:00:00,Crystal Palace,Chelsea,1,3,A,4.2,3.8,1.84,1.83,2.0,1431.06,1494.42,-63.36,1.6,2.8,2,0,3,1.8,2.2,3,0,2,0,3,0,0.67,1.67
2024-02-17 12:30:00,Brentford,Liverpool,1,4,A,5.24,4.52,1.59,1.5,2.61,1466.55,1685.43,-218.88,1.8,2.2,2,0,3,3.2,1.4,4,0,1,1,2,0,1.0,1.67
2024-02-17 15:00:00,Nott'm Forest,West Ham,2,0,H,2.43,3.51,2.9,1.85,1.99,1430.24,1488.85,-58.61,1.6,2.0,1,1,3,0.6,2.4,0,3,2,1,2,0,1.0,2.33
2024-02-17 15:00:00,Tottenham,Wolves,1,2,A,1.55,4.75,5.37,1.43,2.82,1577.42,1505.98,71.45,2.4,1.6,3,2,0,2.0,1.6,2,1,2,1,2,0,0.67,1.0
2024-02-17 15:00:00,Newcastle,Bournemouth,2,2,D,1.85,4.16,3.83,1.47,2.68,1551.01,1462.53,88.48,2.8,2.8,2,1,2,0.8,2.4,0,2,3,0,1,2,0.67,1.33
2024-02-17 15:00:00,Fulham,Aston Villa,1,2,A,2.94,3.77,2.29,1.62,2.33,1464.42,1607.27,-142.84,1.4,1.0,2,2,1,2.0,1.4,2,1,2,1,2,0,1.33,1.33
2024-02-17 15:00:00,Burnley,Arsenal,0,5,A,9.94,5.73,1.31,1.6,2.37,1383.1,1673.24,-290.14,1.4,2.4,0,2,3,3.4,0.8,4,0,1,0,1,0,1.0,3.0
2024-02-17 17:30:00,Man City,Chelsea,1,1,D,1.35,5.64,8.22,1.46,2.73,1698.12,1502.58,195.54,2.6,0.8,5,0,0,2.0,2.2,3,0,2,2,0,1,2.0,1.33
2024-02-18 14:00:00,Sheffield United,Brighton,0,5,A,4.92,4.3,1.65,1.57,2.42,1380.69,1537.0,-156.31,1.4,2.6,1,1,3,1.0,1.4,1,2,2,0,0,1,1.0,1.0
2024-02-18 16:30:00,Luton,Man United,1,2,A,4.07,4.09,1.81,1.58,2.41,1432.85,1613.04,-180.19,2.4,2.2,1,2,2,2.4,1.6,3,1,1,0,1,0,0.0,1.0
2024-02-19 20:00:00,Everton,Crystal Palace,1,1,D,1.73,3.68,5.12,2.16,1.7,1474.18,1433.0,41.19,0.4,1.4,0,3,2,1.6,3.0,2,0,3,2,0,1,2.0,0.67
2024-02-20 19:30:00,Man City,Brentford,1,0,H,1.18,8.12,15.16,1.34,3.26,1704.38,1460.29,244.09,2.4,1.0,4,1,0,1.8,2.4,2,0,3,1,2,0,1.33,1.33
2024-02-21 19:30:00,Liverpool,Luton,4,1,H,1.2,7.72,13.14,1.3,3.51,1691.11,1427.17,263.95,3.2,1.2,4,0,1,2.2,2.0,1,2,2,0,0,1,1.0,1.0
